#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.493733E+03   -6.767744E+02    8.775013E+02    3.881830E+02  -1.493733E+03   -6.767744E+02    8.775013E+02    3.881830E+02 
  -2.176876E+03   -8.114711E+02    1.315218E+03    5.145865E+02  -2.176876E+03   -8.114711E+02    1.315218E+03    5.145865E+02 
  -3.000534E+03   -9.190589E+02    1.858157E+03    6.480453E+02  -3.000534E+03   -9.190589E+02    1.858157E+03    6.480453E+02 
  -3.935794E+03   -1.006763E+03    2.494304E+03    7.934952E+02  -3.935794E+03   -1.006763E+03    2.494304E+03    7.934952E+02 
  -4.948906E+03   -1.098642E+03    3.206484E+03    9.639959E+02  -4.948906E+03   -1.098642E+03    3.206484E+03    9.639959E+02 
  -6.012767E+03   -1.225875E+03    3.980039E+03    1.175822E+03  -6.012767E+03   -1.225875E+03    3.980039E+03    1.175822E+03 
  -7.112142E+03   -1.413111E+03    4.807345E+03    1.441027E+03  -7.112142E+03   -1.413111E+03    4.807345E+03    1.441027E+03 
  -8.241280E+03   -1.666403E+03    5.687753E+03    1.760614E+03  -8.241280E+03   -1.666403E+03    5.687753E+03    1.760614E+03 
  -9.395794E+03   -1.967740E+03    6.623477E+03    2.121317E+03  -9.395794E+03   -1.967740E+03    6.623477E+03    2.121317E+03 
  -1.056306E+04   -2.278531E+03    7.613573E+03    2.497543E+03  -1.056306E+04   -2.278531E+03    7.613573E+03    2.497543E+03 
  -1.171579E+04   -2.550893E+03    8.648779E+03    2.857944E+03  -1.171579E+04   -2.550893E+03    8.648779E+03    2.857944E+03 
  -1.281196E+04   -2.742534E+03    9.709438E+03    3.174225E+03  -1.281196E+04   -2.742534E+03    9.709438E+03    3.174225E+03 
  -1.380122E+04   -2.829721E+03    1.076728E+04    3.428895E+03  -1.380122E+04   -2.829721E+03    1.076728E+04    3.428895E+03 
  -1.463544E+04   -2.813740E+03    1.179013E+04    3.619173E+03  -1.463544E+04   -2.813740E+03    1.179013E+04    3.619173E+03 
  -1.527888E+04   -2.718895E+03    1.274755E+04    3.755815E+03  -1.527888E+04   -2.718895E+03    1.274755E+04    3.755815E+03 
  -1.571436E+04   -2.583297E+03    1.361513E+04    3.857631E+03  -1.571436E+04   -2.583297E+03    1.361513E+04    3.857631E+03 
  -1.594311E+04   -2.446262E+03    1.437606E+04    3.944013E+03  -1.594311E+04   -2.446262E+03    1.437606E+04    3.944013E+03 
  -1.597915E+04   -2.336935E+03    1.501986E+04    4.028306E+03  -1.597915E+04   -2.336935E+03    1.501986E+04    4.028306E+03 
  -1.584093E+04   -2.267817E+03    1.553953E+04    4.114256E+03  -1.584093E+04   -2.267817E+03    1.553953E+04    4.114256E+03 
  -1.554407E+04   -2.234598E+03    1.592873E+04    4.196263E+03  -1.554407E+04   -2.234598E+03    1.592873E+04    4.196263E+03 
  -1.509808E+04   -2.221218E+03    1.618052E+04    4.262665E+03  -1.509808E+04   -2.221218E+03    1.618052E+04    4.262665E+03 
  -1.450786E+04   -2.207374E+03    1.628815E+04    4.300225E+03  -1.450786E+04   -2.207374E+03    1.628815E+04    4.300225E+03 
  -1.377874E+04   -2.175347E+03    1.624728E+04    4.297860E+03  -1.377874E+04   -2.175347E+03    1.624728E+04    4.297860E+03 
  -1.292211E+04   -2.113968E+03    1.605834E+04    4.248425E+03  -1.292211E+04   -2.113968E+03    1.605834E+04    4.248425E+03 
  -1.195870E+04   -2.019167E+03    1.572755E+04    4.148418E+03  -1.195870E+04   -2.019167E+03    1.572755E+04    4.148418E+03 
  -1.091796E+04   -1.892095E+03    1.526602E+04    3.996525E+03  -1.091796E+04   -1.892095E+03    1.526602E+04    3.996525E+03 
  -9.833620E+03   -1.736529E+03    1.468697E+04    3.792252E+03  -9.833620E+03   -1.736529E+03    1.468697E+04    3.792252E+03 
  -8.737622E+03   -1.557113E+03    1.400234E+04    3.535627E+03  -8.737622E+03   -1.557113E+03    1.400234E+04    3.535627E+03 
  -7.655028E+03   -1.359052E+03    1.322005E+04    3.228177E+03  -7.655028E+03   -1.359052E+03    1.322005E+04    3.228177E+03 
  -6.602123E+03   -1.148859E+03    1.234310E+04    2.874565E+03  -6.602123E+03   -1.148859E+03    1.234310E+04    2.874565E+03 
  -5.588355E+03   -9.351123E+02    1.137081E+04    2.483861E+03  -5.588355E+03   -9.351123E+02    1.137081E+04    2.483861E+03 
  -4.620999E+03   -7.282638E+02    1.030189E+04    2.069508E+03  -4.620999E+03   -7.282638E+02    1.030189E+04    2.069508E+03 
  -3.710230E+03   -5.391603E+02    9.138011E+03    1.647675E+03  -3.710230E+03   -5.391603E+02    9.138011E+03    1.647675E+03 
  -2.872165E+03   -3.767990E+02    7.886962E+03    1.234437E+03  -2.872165E+03   -3.767990E+02    7.886962E+03    1.234437E+03 
  -2.128392E+03   -2.463724E+02    6.564339E+03    8.427680E+02  -2.128392E+03   -2.463724E+02    6.564339E+03    8.427680E+02 
  -1.502099E+03   -1.486210E+02    5.193575E+03    4.804571E+02  -1.502099E+03   -1.486210E+02    5.193575E+03    4.804571E+02 
  -1.012386E+03   -8.089629E+01    3.804440E+03    1.496662E+02  -1.012386E+03   -8.089629E+01    3.804440E+03    1.496662E+02 
  -6.690928E+02   -3.945865E+01    2.430536E+03   -1.517817E+02  -6.690928E+02   -3.945865E+01    2.430536E+03   -1.517817E+02 
  -4.701939E+02   -2.185674E+01    1.106314E+03   -4.279438E+02  -4.701939E+02   -2.185674E+01    1.106314E+03   -4.279438E+02 
  -4.026784E+02   -2.810960E+01   -1.359884E+02   -6.820421E+02  -4.026784E+02   -2.810960E+01   -1.359884E+02   -6.820421E+02 
  -4.463658E+02   -5.993952E+01   -1.269153E+03   -9.143898E+02  -4.463658E+02   -5.993952E+01   -1.269153E+03   -9.143898E+02 
  -5.789796E+02   -1.182553E+02   -2.273256E+03   -1.121532E+03  -5.789796E+02   -1.182553E+02   -2.273256E+03   -1.121532E+03 
  -7.804375E+02   -2.000207E+02   -3.137073E+03   -1.296722E+03  -7.804375E+02   -2.000207E+02   -3.137073E+03   -1.296722E+03 
  -1.034858E+03   -2.961100E+02   -3.858253E+03   -1.431469E+03  -1.034858E+03   -2.961100E+02   -3.858253E+03   -1.431469E+03 
  -1.329913E+03   -3.914997E+02   -4.442079E+03   -1.517683E+03  -1.329913E+03   -3.914997E+02   -4.442079E+03   -1.517683E+03 
  -1.654363E+03   -4.682369E+02   -4.898966E+03   -1.549926E+03  -1.654363E+03   -4.682369E+02   -4.898966E+03   -1.549926E+03 
  -1.995374E+03   -5.104308E+02   -5.241279E+03   -1.527325E+03  -1.995374E+03   -5.104308E+02   -5.241279E+03   -1.527325E+03 
  -2.337172E+03   -5.095339E+02   -5.480417E+03   -1.454789E+03  -2.337172E+03   -5.095339E+02   -5.480417E+03   -1.454789E+03 
  -2.661900E+03   -4.678593E+02   -5.625074E+03   -1.343236E+03  -2.661900E+03   -4.678593E+02   -5.625074E+03   -1.343236E+03 
  -2.952408E+03   -3.987790E+02   -5.681250E+03   -1.208600E+03  -2.952408E+03   -3.987790E+02   -5.681250E+03   -1.208600E+03 
  -3.195761E+03   -3.232131E+02   -5.653879E+03   -1.069561E+03  -3.195761E+03   -3.232131E+02   -5.653879E+03   -1.069561E+03 
  -3.385851E+03   -2.633990E+02   -5.549276E+03   -9.442590E+02  -3.385851E+03   -2.633990E+02   -5.549276E+03   -9.442590E+02 
  -3.523841E+03   -2.359896E+02   -5.377189E+03   -8.466097E+02  -3.523841E+03   -2.359896E+02   -5.377189E+03   -8.466097E+02 
  -3.616062E+03   -2.468460E+02   -5.151362E+03   -7.831530E+02  -3.616062E+03   -2.468460E+02   -5.151362E+03   -7.831530E+02 
  -3.670127E+03   -2.893324E+02   -4.888131E+03   -7.514335E+02  -3.670127E+03   -2.893324E+02   -4.888131E+03   -7.514335E+02 
  -3.690800E+03   -3.466931E+02   -4.603451E+03   -7.406101E+02  -3.690800E+03   -3.466931E+02   -4.603451E+03   -7.406101E+02 
  -3.677345E+03   -3.976499E+02   -4.309528E+03   -7.343796E+02  -3.677345E+03   -3.976499E+02   -4.309528E+03   -7.343796E+02 
  -3.623518E+03   -4.232535E+02   -4.012487E+03   -7.155408E+02  -3.623518E+03   -4.232535E+02   -4.012487E+03   -7.155408E+02 
  -3.520309E+03   -4.126428E+02   -3.712193E+03   -6.709126E+02  -3.520309E+03   -4.126428E+02   -3.712193E+03   -6.709126E+02 
  -3.360428E+03   -3.658467E+02   -3.404466E+03   -5.951071E+02  -3.360428E+03   -3.658467E+02   -3.404466E+03   -5.951071E+02 
  -3.142782E+03   -2.928845E+02   -3.084912E+03   -4.919714E+02  -3.142782E+03   -2.928845E+02   -3.084912E+03   -4.919714E+02 
  -2.875154E+03   -2.097578E+02   -2.752877E+03   -3.732601E+02  -2.875154E+03   -2.097578E+02   -2.752877E+03   -3.732601E+02 
  -2.573955E+03   -1.329623E+02   -2.413898E+03   -2.550218E+02  -2.573955E+03   -1.329623E+02   -2.413898E+03   -2.550218E+02 
  -2.261025E+03   -7.453118E+01   -2.079578E+03   -1.529317E+02  -2.261025E+03   -7.453118E+01   -2.079578E+03   -1.529317E+02 
  -1.958561E+03   -3.923763E+01   -1.764864E+03   -7.810127E+01  -1.958561E+03   -3.923763E+01   -1.764864E+03   -7.810127E+01 
  -1.683957E+03   -2.464530E+01   -1.483727E+03   -3.464123E+01  -1.683957E+03   -2.464530E+01   -1.483727E+03   -3.464123E+01 
  -1.446295E+03   -2.358485E+01   -1.244915E+03   -1.956796E+01  -1.446295E+03   -2.358485E+01   -1.244915E+03   -1.956796E+01 
  -1.245600E+03   -2.779828E+01   -1.049408E+03   -2.480046E+01  -1.245600E+03   -2.779828E+01   -1.049408E+03   -2.480046E+01 
  -1.074896E+03   -3.122193E+01   -8.905273E+02   -4.032344E+01  -1.074896E+03   -3.122193E+01   -8.905273E+02   -4.032344E+01 
  -9.241077E+02   -3.172820E+01   -7.566051E+02   -5.732192E+01  -9.241077E+02   -3.172820E+01   -7.566051E+02   -5.732192E+01 
  -7.842416E+02   -3.091485E+01   -6.351348E+02   -7.028204E+01  -7.842416E+02   -3.091485E+01   -6.351348E+02   -7.028204E+01 
  -6.503647E+02   -3.236891E+01   -5.168332E+02   -7.757286E+01  -6.503647E+02   -3.236891E+01   -5.168332E+02   -7.757286E+01 
  -5.224650E+02   -3.939084E+01   -3.981602E+02   -8.063419E+01  -5.224650E+02   -3.939084E+01   -3.981602E+02   -8.063419E+01 
  -4.042007E+02   -5.324279E+01   -2.815433E+02   -8.235243E+01  -4.042007E+02   -5.324279E+01   -2.815433E+02   -8.235243E+01 
  -3.003355E+02   -7.260257E+01   -1.734794E+02   -8.536362E+01  -3.003355E+02   -7.260257E+01   -1.734794E+02   -8.536362E+01 
  -2.140683E+02   -9.427774E+01   -8.146887E+01   -9.087833E+01  -2.140683E+02   -9.427774E+01   -8.146887E+01   -9.087833E+01 
  -1.453424E+02   -1.146625E+02   -1.106457E+01   -9.829475E+01  -1.453424E+02   -1.146625E+02   -1.106457E+01   -9.829475E+01 
  -9.068700E+01   -1.311552E+02    3.588961E+01   -1.055253E+02  -9.068700E+01   -1.311552E+02    3.588961E+01   -1.055253E+02 
  -4.444543E+01   -1.428815E+02    6.137331E+01   -1.097446E+02  -4.444543E+01   -1.428815E+02    6.137331E+01   -1.097446E+02 
  -7.100205E-01   -1.504938E+02    6.991821E+01   -1.082274E+02  -7.100205E-01   -1.504938E+02    6.991821E+01   -1.082274E+02 
   4.490458E+01   -1.553019E+02    6.673239E+01   -9.903873E+01   4.490458E+01   -1.553019E+02    6.673239E+01   -9.903873E+01 
   9.430651E+01   -1.583031E+02    5.612506E+01   -8.148009E+01   9.430651E+01   -1.583031E+02    5.612506E+01   -8.148009E+01 
   1.469935E+02   -1.596709E+02    4.085790E+01   -5.629462E+01   1.469935E+02   -1.596709E+02    4.085790E+01   -5.629462E+01 
   2.008772E+02   -1.589568E+02    2.253362E+01   -2.565349E+01   2.008772E+02   -1.589568E+02    2.253362E+01   -2.565349E+01 
   2.533353E+02   -1.558400E+02    2.632064E+00    7.083384E+00   2.533353E+02   -1.558400E+02    2.632064E+00    7.083384E+00 
   3.019904E+02   -1.509281E+02   -1.646281E+01    3.786420E+01   3.019904E+02   -1.509281E+02   -1.646281E+01    3.786420E+01 
   3.449843E+02   -1.460679E+02   -3.104034E+01    6.269805E+01   3.449843E+02   -1.460679E+02   -3.104034E+01    6.269805E+01 
   3.808508E+02   -1.438657E+02   -3.650818E+01    7.856438E+01   3.808508E+02   -1.438657E+02   -3.650818E+01    7.856438E+01 
   4.083130E+02   -1.465436E+02   -2.853870E+01    8.426310E+01   4.083130E+02   -1.465436E+02   -2.853870E+01    8.426310E+01 
   4.263293E+02   -1.546360E+02   -4.423250E+00    8.092474E+01   4.263293E+02   -1.546360E+02   -4.423250E+00    8.092474E+01 
   4.344993E+02   -1.661762E+02    3.594575E+01    7.194447E+01   4.344993E+02   -1.661762E+02    3.594575E+01    7.194447E+01 
   4.336527E+02   -1.768469E+02    8.987116E+01    6.226396E+01   4.336527E+02   -1.768469E+02    8.987116E+01    6.226396E+01 
   4.262478E+02   -1.811465E+02    1.524930E+02    5.714751E+01   4.262478E+02   -1.811465E+02    1.524930E+02    5.714751E+01 
   4.162184E+02   -1.741577E+02    2.179999E+02    6.079207E+01   4.162184E+02   -1.741577E+02    2.179999E+02    6.079207E+01 
   4.081390E+02   -1.532116E+02    2.809350E+02    7.518963E+01   4.081390E+02   -1.532116E+02    2.809350E+02    7.518963E+01 
   4.059156E+02   -1.187712E+02    3.371409E+02    9.958438E+01   4.059156E+02   -1.187712E+02    3.371409E+02    9.958438E+01 
   4.114825E+02   -7.419325E+01    3.840935E+02    1.306664E+02   4.114825E+02   -7.419325E+01    3.840935E+02    1.306664E+02 
   4.240514E+02   -2.452199E+01    4.206670E+02    1.633991E+02   4.240514E+02   -2.452199E+01    4.206670E+02    1.633991E+02 
   4.402662E+02    2.512160E+01    4.465979E+02    1.921890E+02   4.402662E+02    2.512160E+01    4.465979E+02    1.921890E+02 
   4.552512E+02    7.084510E+01    4.619993E+02    2.120433E+02   4.552512E+02    7.084510E+01    4.619993E+02    2.120433E+02 
   4.641668E+02    1.104668E+02    4.671728E+02    2.194342E+02   4.641668E+02    1.104668E+02    4.671728E+02    2.194342E+02 
   4.636742E+02    1.430856E+02    4.627575E+02    2.127469E+02   4.636742E+02    1.430856E+02    4.627575E+02    2.127469E+02 
   4.527662E+02    1.681088E+02    4.500391E+02    1.923503E+02   4.527662E+02    1.681088E+02    4.500391E+02    1.923503E+02 
   4.327098E+02    1.843732E+02    4.311331E+02    1.604252E+02   4.327098E+02    1.843732E+02    4.311331E+02    1.604252E+02 
   4.062325E+02    1.899379E+02    4.088074E+02    1.206747E+02   4.062325E+02    1.899379E+02    4.088074E+02    1.206747E+02 
   3.763940E+02    1.827736E+02    3.858946E+02    7.796729E+01   3.763940E+02    1.827736E+02    3.858946E+02    7.796729E+01 
   3.456677E+02    1.620925E+02    3.644742E+02    3.786980E+01   3.456677E+02    1.620925E+02    3.644742E+02    3.786980E+01 
   3.155957E+02    1.296840E+02    3.451669E+02    5.998913E+00   3.155957E+02    1.296840E+02    3.451669E+02    5.998913E+00 
   2.870560E+02    9.053677E+01    3.268914E+02   -1.282745E+01   2.870560E+02    9.053677E+01    3.268914E+02   -1.282745E+01 
   2.608616E+02    5.227972E+01    3.072685E+02   -1.553152E+01   2.608616E+02    5.227972E+01    3.072685E+02   -1.553152E+01 
   2.382533E+02    2.346761E+01    2.835895E+02   -1.574674E+00   2.382533E+02    2.346761E+01    2.835895E+02   -1.574674E+00 
   2.209236E+02    1.124171E+01    2.540037E+02    2.667863E+01   2.209236E+02    1.124171E+01    2.540037E+02    2.667863E+01 
   2.104761E+02    1.919811E+01    2.184489E+02    6.425887E+01   2.104761E+02    1.919811E+01    2.184489E+02    6.425887E+01 
   2.075450E+02    4.625373E+01    1.789215E+02    1.045935E+02   2.075450E+02    4.625373E+01    1.789215E+02    1.045935E+02 
   2.110124E+02    8.693454E+01    1.389271E+02    1.410099E+02   2.110124E+02    8.693454E+01    1.389271E+02    1.410099E+02 
   2.177555E+02    1.329792E+02    1.022966E+02    1.683260E+02   2.177555E+02    1.329792E+02    1.022966E+02    1.683260E+02 
   2.231401E+02    1.756782E+02    7.182504E+01    1.840326E+02   2.231401E+02    1.756782E+02    7.182504E+01    1.840326E+02 
   2.221446E+02    2.081411E+02    4.828664E+01    1.886609E+02   2.221446E+02    2.081411E+02    4.828664E+01    1.886609E+02 
   2.107188E+02    2.267825E+02    3.024100E+01    1.851770E+02   2.107188E+02    2.267825E+02    3.024100E+01    1.851770E+02 
   1.868792E+02    2.316635E+02    1.471951E+01    1.775736E+02   1.868792E+02    2.316635E+02    1.471951E+01    1.775736E+02 
   1.511663E+02    2.257677E+02   -1.494449E+00    1.691196E+02   1.511663E+02    2.257677E+02   -1.494449E+00    1.691196E+02 
   1.063657E+02    2.136298E+02   -2.054082E+01    1.608806E+02   1.063657E+02    2.136298E+02   -2.054082E+01    1.608806E+02 
   5.670067E+01    1.998612E+02   -4.269253E+01    1.510667E+02   5.670067E+01    1.998612E+02   -4.269253E+01    1.510667E+02 
   6.872789E+00    1.880152E+02   -6.644875E+01    1.355132E+02   6.872789E+00    1.880152E+02   -6.644875E+01    1.355132E+02 
  -3.868886E+01    1.799957E+02   -8.946500E+01    1.092203E+02  -3.868886E+01    1.799957E+02   -8.946500E+01    1.092203E+02 
  -7.620340E+01    1.759794E+02   -1.098806E+02    6.849719E+01  -7.620340E+01    1.759794E+02   -1.098806E+02    6.849719E+01 
  -1.026180E+02    1.746873E+02   -1.273955E+02    1.300389E+01  -1.026180E+02    1.746873E+02   -1.273955E+02    1.300389E+01 
  -1.156334E+02    1.738475E+02   -1.435303E+02   -5.305503E+01  -1.156334E+02    1.738475E+02   -1.435303E+02   -5.305503E+01 
  -1.139063E+02    1.707749E+02   -1.608568E+02   -1.211125E+02  -1.139063E+02    1.707749E+02   -1.608568E+02   -1.211125E+02 
  -9.747972E+01    1.630642E+02   -1.814695E+02   -1.799169E+02  -9.747972E+01    1.630642E+02   -1.814695E+02   -1.799169E+02 
  -6.825627E+01    1.493711E+02   -2.053699E+02   -2.183382E+02  -6.825627E+01    1.493711E+02   -2.053699E+02   -2.183382E+02 
  -3.017162E+01    1.301514E+02   -2.295589E+02   -2.285281E+02  -3.017162E+01    1.301514E+02   -2.295589E+02   -2.285281E+02 
   1.123662E+01    1.080930E+02   -2.484082E+02   -2.084719E+02   1.123662E+01    1.080930E+02   -2.484082E+02   -2.084719E+02 
   4.992619E+01    8.793434E+01   -2.553686E+02   -1.630855E+02   4.992619E+01    8.793434E+01   -2.553686E+02   -1.630855E+02 
   8.083433E+01    7.549152E+01   -2.454830E+02   -1.034068E+02   8.083433E+01    7.549152E+01   -2.454830E+02   -1.034068E+02 
   1.012013E+02    7.599947E+01   -2.177530E+02   -4.400527E+01   1.012013E+02    7.599947E+01   -2.177530E+02   -4.400527E+01 
   1.111501E+02    9.221666E+01   -1.763582E+02    7.037036E-01   1.111501E+02    9.221666E+01   -1.763582E+02    7.037036E-01 
   1.131920E+02    1.229751E+02   -1.300962E+02    2.018239E+01   1.131920E+02    1.229751E+02   -1.300962E+02    2.018239E+01 
   1.107842E+02    1.628348E+02   -9.007012E+01    1.043877E+01   1.107842E+02    1.628348E+02   -9.007012E+01    1.043877E+01 
   1.065290E+02    2.031788E+02   -6.634923E+01   -2.513753E+01   1.065290E+02    2.031788E+02   -6.634923E+01   -2.513753E+01 
   1.008428E+02    2.345521E+02   -6.477320E+01   -7.697143E+01   1.008428E+02    2.345521E+02   -6.477320E+01   -7.697143E+01 
   9.179524E+01    2.495164E+02   -8.507310E+01   -1.320897E+02   9.179524E+01    2.495164E+02   -8.507310E+01   -1.320897E+02 
   7.633965E+01    2.449909E+02   -1.210238E+02   -1.775743E+02   7.633965E+01    2.449909E+02   -1.210238E+02   -1.775743E+02 
   5.250760E+01    2.231494E+02   -1.625914E+02   -2.035981E+02   5.250760E+01    2.231494E+02   -1.625914E+02   -2.035981E+02 
   2.161307E+01    1.904358E+02   -1.992893E+02   -2.051778E+02   2.161307E+01    1.904358E+02   -1.992893E+02   -2.051778E+02 
  -1.063962E+01    1.549801E+02   -2.235081E+02   -1.822840E+02  -1.063962E+01    1.549801E+02   -2.235081E+02   -1.822840E+02 
  -3.491035E+01    1.233505E+02   -2.326116E+02   -1.385511E+02  -3.491035E+01    1.233505E+02   -2.326116E+02   -1.385511E+02 
  -4.087804E+01    9.790090E+01   -2.290884E+02   -7.928960E+01  -4.087804E+01    9.790090E+01   -2.290884E+02   -7.928960E+01 
  -2.099910E+01    7.579276E+01   -2.188110E+02   -9.669001E+00  -2.099910E+01    7.579276E+01   -2.188110E+02   -9.669001E+00 
   2.601173E+01    5.015767E+01   -2.081765E+02    6.625410E+01   2.601173E+01    5.015767E+01   -2.081765E+02    6.625410E+01 
   9.341894E+01    1.303674E+01   -2.013105E+02    1.454331E+02   9.341894E+01    1.303674E+01   -2.013105E+02    1.454331E+02 
   1.673307E+02   -4.097549E+01   -1.984353E+02    2.249284E+02   1.673307E+02   -4.097549E+01   -1.984353E+02    2.249284E+02 
   2.301514E+02   -1.117585E+02   -1.960078E+02    3.008333E+02   2.301514E+02   -1.117585E+02   -1.960078E+02    3.008333E+02 
   2.655875E+02   -1.925144E+02   -1.885032E+02    3.677114E+02   2.655875E+02   -1.925144E+02   -1.885032E+02    3.677114E+02 
   2.635224E+02   -2.709220E+02   -1.710752E+02    4.189789E+02   2.635224E+02   -2.709220E+02   -1.710752E+02    4.189789E+02 
   2.230560E+02   -3.322376E+02   -1.420021E+02    4.482178E+02   2.230560E+02   -3.322376E+02   -1.420021E+02    4.482178E+02 
   1.526283E+02   -3.632985E+02   -1.039467E+02    4.509712E+02   1.526283E+02   -3.632985E+02   -1.039467E+02    4.509712E+02 
   6.719152E+01   -3.561050E+02   -6.354857E+01    4.263251E+02   6.719152E+01   -3.561050E+02   -6.354857E+01    4.263251E+02 
  -1.654662E+01   -3.098767E+02   -2.952171E+01    3.776367E+02  -1.654662E+01   -3.098767E+02   -2.952171E+01    3.776367E+02 
  -8.512227E+01   -2.310696E+02   -9.981457E+00    3.120878E+02  -8.512227E+01   -2.310696E+02   -9.981457E+00    3.120878E+02 
  -1.318487E+02   -1.315558E+02   -9.968894E+00    2.391875E+02  -1.318487E+02   -1.315558E+02   -9.968894E+00    2.391875E+02 
  -1.577860E+02   -2.572393E+01   -3.000486E+01    1.687317E+02  -1.577860E+02   -2.572393E+01   -3.000486E+01    1.687317E+02 
  -1.700362E+02    7.253469E+01   -6.607185E+01    1.088919E+02  -1.700362E+02    7.253469E+01   -6.607185E+01    1.088919E+02 
  -1.782244E+02    1.521544E+02   -1.108833E+02    6.499305E+01  -1.782244E+02    1.521544E+02   -1.108833E+02    6.499305E+01 
  -1.906055E+02    2.061477E+02   -1.558724E+02    3.922674E+01  -1.906055E+02    2.061477E+02   -1.558724E+02    3.922674E+01 
  -2.112359E+02    2.318360E+02   -1.931707E+02    3.116688E+01  -2.112359E+02    2.318360E+02   -1.931707E+02    3.116688E+01 
  -2.391050E+02    2.303983E+02   -2.169767E+02    3.868738E+01  -2.391050E+02    2.303983E+02   -2.169767E+02    3.868738E+01 
  -2.692894E+02    2.061233E+02   -2.240592E+02    5.882228E+01  -2.692894E+02    2.061233E+02   -2.240592E+02    5.882228E+01 
  -2.954248E+02    1.655951E+02   -2.135145E+02    8.826461E+01  -2.954248E+02    1.655951E+02   -2.135145E+02    8.826461E+01 
  -3.123715E+02    1.168297E+02   -1.861631E+02    1.234749E+02  -3.123715E+02    1.168297E+02   -1.861631E+02    1.234749E+02 
  -3.180190E+02    6.825309E+01   -1.440111E+02    1.606187E+02  -3.180190E+02    6.825309E+01   -1.440111E+02    1.606187E+02 
  -3.136448E+02    2.745780E+01   -9.003981E+01    1.956504E+02  -3.136448E+02    2.745780E+01   -9.003981E+01    1.956504E+02 
  -3.028894E+02   -1.377297E-01   -2.831050E+01    2.247669E+02  -3.028894E+02   -1.377297E-01   -2.831050E+01    2.247669E+02 
  -2.899492E+02   -1.239003E+01    3.587344E+01    2.452138E+02  -2.899492E+02   -1.239003E+01    3.587344E+01    2.452138E+02 
  -2.778220E+02   -1.086400E+01    9.610607E+01    2.561681E+02  -2.778220E+02   -1.086400E+01    9.610607E+01    2.561681E+02 
  -2.673069E+02   -2.914558E-01    1.455818E+02    2.592777E+02  -2.673069E+02   -2.914558E-01    1.455818E+02    2.592777E+02 
  -2.570616E+02    1.293650E+01    1.783724E+02    2.584873E+02  -2.570616E+02    1.293650E+01    1.783724E+02    2.584873E+02 
  -2.445566E+02    2.284704E+01    1.909903E+02    2.590236E+02  -2.445566E+02    2.284704E+01    1.909903E+02    2.590236E+02 
  -2.274284E+02    2.585464E+01    1.837318E+02    2.657477E+02  -2.274284E+02    2.585464E+01    1.837318E+02    2.657477E+02 
  -2.046474E+02    2.191058E+01    1.612581E+02    2.813710E+02  -2.046474E+02    2.191058E+01    1.612581E+02    2.813710E+02 
  -1.770733E+02    1.438214E+01    1.320459E+02    3.051511E+02  -1.770733E+02    1.438214E+01    1.320459E+02    3.051511E+02 
  -1.472734E+02    8.674600E+00    1.066709E+02    3.325704E+02  -1.472734E+02    8.674600E+00    1.066709E+02    3.325704E+02 
  -1.187715E+02    1.009289E+01    9.527442E+01    3.561968E+02  -1.187715E+02    1.009289E+01    9.527442E+01    3.561968E+02 
  -9.507122E+01    2.174148E+01    1.048624E+02    3.675404E+02  -9.507122E+01    2.174148E+01    1.048624E+02    3.675404E+02 
  -7.880000E+01    4.325073E+01    1.372036E+02    3.593892E+02  -7.880000E+01    4.325073E+01    1.372036E+02    3.593892E+02 
  -7.119299E+01    7.079502E+01    1.879759E+02    3.279489E+02  -7.119299E+01    7.079502E+01    1.879759E+02    3.279489E+02 
  -7.196752E+01    9.836427E+01    2.474872E+02    2.741744E+02  -7.196752E+01    9.836427E+01    2.474872E+02    2.741744E+02 
  -7.950745E+01    1.197726E+02    3.028634E+02    2.039228E+02  -7.950745E+01    1.197726E+02    3.028634E+02    2.039228E+02 
  -9.123240E+01    1.306294E+02    3.411785E+02    1.269036E+02  -9.123240E+01    1.306294E+02    3.411785E+02    1.269036E+02 
  -1.040542E+02    1.295552E+02    3.527188E+02    5.471756E+01  -1.040542E+02    1.295552E+02    3.527188E+02    5.471756E+01 
  -1.148731E+02    1.182654E+02    3.335178E+02   -1.510434E+00  -1.148731E+02    1.182654E+02    3.335178E+02   -1.510434E+00 
  -1.210874E+02    1.006081E+02    2.864792E+02   -3.334443E+01  -1.210874E+02    1.006081E+02    2.864792E+02   -3.334443E+01 
  -1.210643E+02    8.104314E+01    2.207815E+02   -3.662994E+01  -1.210643E+02    8.104314E+01    2.207815E+02   -3.662994E+01 
  -1.144649E+02    6.321103E+01    1.497151E+02   -1.218615E+01  -1.144649E+02    6.321103E+01    1.497151E+02   -1.218615E+01 
  -1.022944E+02    4.912985E+01    8.751996E+01    3.445886E+01  -1.022944E+02    4.912985E+01    8.751996E+01    3.445886E+01 
  -8.658702E+01    3.922675E+01    4.604385E+01    9.415018E+01  -8.658702E+01    3.922675E+01    4.604385E+01    9.415018E+01 
  -6.975934E+01    3.302721E+01    3.206678E+01    1.557309E+02  -6.975934E+01    3.302721E+01    3.206678E+01    1.557309E+02 
  -5.381411E+01    3.005476E+01    4.592841E+01    2.078765E+02  -5.381411E+01    3.005476E+01    4.592841E+01    2.078765E+02 
