#AdjRefG: Iteration 10 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -5.298167E+03    1.500946E+02    1.225459E+04   -2.810106E+03  -5.298167E+03    1.500946E+02    1.225459E+04   -2.810106E+03 
  -6.789350E+03    3.227237E+02    1.421247E+04   -3.472030E+03  -6.789350E+03    3.227237E+02    1.421247E+04   -3.472030E+03 
  -8.388371E+03    5.573615E+02    1.602637E+04   -4.118546E+03  -8.388371E+03    5.573615E+02    1.602637E+04   -4.118546E+03 
  -1.003388E+04    8.338393E+02    1.765942E+04   -4.734097E+03  -1.003388E+04    8.338393E+02    1.765942E+04   -4.734097E+03 
  -1.167293E+04    1.126442E+03    1.907947E+04   -5.298384E+03  -1.167293E+04    1.126442E+03    1.907947E+04   -5.298384E+03 
  -1.326614E+04    1.408878E+03    2.026443E+04   -5.790500E+03  -1.326614E+04    1.408878E+03    2.026443E+04   -5.790500E+03 
  -1.478910E+04    1.659566E+03    2.120580E+04   -6.193845E+03  -1.478910E+04    1.659566E+03    2.120580E+04   -6.193845E+03 
  -1.622972E+04    1.866227E+03    2.190867E+04   -6.500234E+03  -1.622972E+04    1.866227E+03    2.190867E+04   -6.500234E+03 
  -1.758205E+04    2.028780E+03    2.238807E+04   -6.711858E+03  -1.758205E+04    2.028780E+03    2.238807E+04   -6.711858E+03 
  -1.883814E+04    2.159622E+03    2.266270E+04   -6.840453E+03  -1.883814E+04    2.159622E+03    2.266270E+04   -6.840453E+03 
  -1.998031E+04    2.280798E+03    2.274802E+04   -6.903922E+03  -1.998031E+04    2.280798E+03    2.274802E+04   -6.903922E+03 
  -2.097606E+04    2.418189E+03    2.265122E+04   -6.921401E+03  -2.097606E+04    2.418189E+03    2.265122E+04   -6.921401E+03 
  -2.177791E+04    2.593773E+03    2.236982E+04   -6.908185E+03  -2.177791E+04    2.593773E+03    2.236982E+04   -6.908185E+03 
  -2.232903E+04    2.817807E+03    2.189467E+04   -6.871948E+03  -2.232903E+04    2.817807E+03    2.189467E+04   -6.871948E+03 
  -2.257391E+04    3.083282E+03    2.121632E+04   -6.811258E+03  -2.257391E+04    3.083282E+03    2.121632E+04   -6.811258E+03 
  -2.247172E+04    3.364715E+03    2.033282E+04   -6.716717E+03  -2.247172E+04    3.364715E+03    2.033282E+04   -6.716717E+03 
  -2.200850E+04    3.622326E+03    1.925619E+04   -6.574353E+03  -2.200850E+04    3.622326E+03    1.925619E+04   -6.574353E+03 
  -2.120444E+04    3.811019E+03    1.801533E+04   -6.370251E+03  -2.120444E+04    3.811019E+03    1.801533E+04   -6.370251E+03 
  -2.011324E+04    3.891870E+03    1.665418E+04   -6.095127E+03  -2.011324E+04    3.891870E+03    1.665418E+04   -6.095127E+03 
  -1.881298E+04    3.842730E+03    1.522537E+04   -5.747592E+03  -1.881298E+04    3.842730E+03    1.522537E+04   -5.747592E+03 
  -1.739069E+04    3.664526E+03    1.378148E+04   -5.335262E+03  -1.739069E+04    3.664526E+03    1.378148E+04   -5.335262E+03 
  -1.592474E+04    3.381036E+03    1.236627E+04   -4.873494E+03  -1.592474E+04    3.381036E+03    1.236627E+04   -4.873494E+03 
  -1.447049E+04    3.032084E+03    1.100870E+04   -4.382239E+03  -1.447049E+04    3.032084E+03    1.100870E+04   -4.382239E+03 
  -1.305356E+04    2.662319E+03    9.721322E+03   -3.882045E+03  -1.305356E+04    2.662319E+03    9.721322E+03   -3.882045E+03 
  -1.167256E+04    2.309354E+03    8.503350E+03   -3.390428E+03  -1.167256E+04    2.309354E+03    8.503350E+03   -3.390428E+03 
  -1.031030E+04    1.995209E+03    7.347104E+03   -2.919692E+03  -1.031030E+04    1.995209E+03    7.347104E+03   -2.919692E+03 
  -8.949040E+03    1.723782E+03    6.245491E+03   -2.476658E+03  -8.949040E+03    1.723782E+03    6.245491E+03   -2.476658E+03 
  -7.584664E+03    1.484751E+03    5.198039E+03   -2.064141E+03  -7.584664E+03    1.484751E+03    5.198039E+03   -2.064141E+03 
  -6.234582E+03    1.261938E+03    4.213552E+03   -1.683328E+03  -6.234582E+03    1.261938E+03    4.213552E+03   -1.683328E+03 
  -4.936901E+03    1.042561E+03    3.308764E+03   -1.335992E+03  -4.936901E+03    1.042561E+03    3.308764E+03   -1.335992E+03 
  -3.741380E+03    8.237200E+02    2.503672E+03   -1.025585E+03  -3.741380E+03    8.237200E+02    2.503672E+03   -1.025585E+03 
  -2.695546E+03    6.137356E+02    1.815258E+03   -7.568013E+02  -2.695546E+03    6.137356E+02    1.815258E+03   -7.568013E+02 
  -1.830774E+03    4.282685E+02    1.251631E+03   -5.338671E+02  -1.830774E+03    4.282685E+02    1.251631E+03   -5.338671E+02 
  -1.152685E+03    2.832371E+02    8.081763E+02   -3.583280E+02  -1.152685E+03    2.832371E+02    8.081763E+02   -3.583280E+02 
  -6.382514E+02    1.877866E+02    4.664211E+02   -2.273010E+02  -6.382514E+02    1.877866E+02    4.664211E+02   -2.273010E+02 
  -2.393651E+02    1.402904E+02    1.953142E+02   -1.328671E+02  -2.393651E+02    1.402904E+02    1.953142E+02   -1.328671E+02 
   1.095609E+02    1.288407E+02   -4.607274E+01   -6.272884E+01   1.095609E+02    1.288407E+02   -4.607274E+01   -6.272884E+01 
   4.832918E+02    1.355767E+02   -3.055568E+02   -1.655066E+00   4.832918E+02    1.355767E+02   -3.055568E+02   -1.655066E+00 
   9.594798E+02    1.424706E+02   -6.353460E+02    6.711048E+01   9.594798E+02    1.424706E+02   -6.353460E+02    6.711048E+01 
   1.615412E+03    1.356053E+02   -1.090187E+03    1.612251E+02   1.615412E+03    1.356053E+02   -1.090187E+03    1.612251E+02 
   2.526935E+03    1.057712E+02   -1.725763E+03    2.996959E+02   2.526935E+03    1.057712E+02   -1.725763E+03    2.996959E+02 
   3.767514E+03    4.503813E+01   -2.596754E+03    5.040559E+02   3.767514E+03    4.503813E+01   -2.596754E+03    5.040559E+02 
   5.405393E+03   -5.902537E+01   -3.754177E+03    7.994247E+02   5.405393E+03   -5.902537E+01   -3.754177E+03    7.994247E+02 
   7.498022E+03   -2.284931E+02   -5.242156E+03    1.214493E+03   7.498022E+03   -2.284931E+02   -5.242156E+03    1.214493E+03 
   1.008457E+04   -4.965801E+02   -7.094742E+03    1.779803E+03   1.008457E+04   -4.965801E+02   -7.094742E+03    1.779803E+03 
   1.317878E+04   -9.038277E+02   -9.333669E+03    2.524349E+03   1.317878E+04   -9.038277E+02   -9.333669E+03    2.524349E+03 
   1.676465E+04   -1.489438E+03   -1.196773E+04    3.471210E+03   1.676465E+04   -1.489438E+03   -1.196773E+04    3.471210E+03 
   2.079699E+04   -2.280280E+03   -1.499396E+04    4.633353E+03   2.079699E+04   -2.280280E+03   -1.499396E+04    4.633353E+03 
   2.520661E+04   -3.281221E+03   -1.840013E+04    6.010751E+03   2.520661E+04   -3.281221E+03   -1.840013E+04    6.010751E+03 
   2.990891E+04   -4.470211E+03   -2.216783E+04    7.589561E+03   2.990891E+04   -4.470211E+03   -2.216783E+04    7.589561E+03 
   3.481287E+04   -5.799987E+03   -2.627498E+04    9.343498E+03   3.481287E+04   -5.799987E+03   -2.627498E+04    9.343498E+03 
   3.982794E+04   -7.206102E+03   -3.069734E+04    1.123700E+04   3.982794E+04   -7.206102E+03   -3.069734E+04    1.123700E+04 
   4.486711E+04   -8.618873E+03   -3.540890E+04    1.322944E+04   4.486711E+04   -8.618873E+03   -3.540890E+04    1.322944E+04 
   4.984635E+04   -9.975770E+03   -4.038142E+04    1.527967E+04   4.984635E+04   -9.975770E+03   -4.038142E+04    1.527967E+04 
   5.468194E+04   -1.123080E+04   -4.558373E+04    1.735036E+04   5.468194E+04   -1.123080E+04   -4.558373E+04    1.735036E+04 
   5.928785E+04   -1.235874E+04   -5.098113E+04    1.941156E+04   5.928785E+04   -1.235874E+04   -5.098113E+04    1.941156E+04 
   6.357500E+04   -1.335371E+04   -5.653491E+04    2.144345E+04   6.357500E+04   -1.335371E+04   -5.653491E+04    2.144345E+04 
   6.745307E+04   -1.422354E+04   -6.220146E+04    2.343747E+04   6.745307E+04   -1.422354E+04   -6.220146E+04    2.343747E+04 
   7.083417E+04   -1.498196E+04   -6.793061E+04    2.539566E+04   7.083417E+04   -1.498196E+04   -6.793061E+04    2.539566E+04 
   7.363661E+04   -1.564113E+04   -7.366283E+04    2.732758E+04   7.363661E+04   -1.564113E+04   -7.366283E+04    2.732758E+04 
   7.578740E+04   -1.620620E+04   -7.932558E+04    2.924499E+04   7.578740E+04   -1.620620E+04   -7.932558E+04    2.924499E+04 
   7.722260E+04   -1.667251E+04   -8.482940E+04    3.115497E+04   7.722260E+04   -1.667251E+04   -8.482940E+04    3.115497E+04 
   7.788604E+04   -1.702549E+04   -9.006517E+04    3.305285E+04   7.788604E+04   -1.702549E+04   -9.006517E+04    3.305285E+04 
   7.772822E+04   -1.724239E+04   -9.490316E+04    3.491666E+04   7.772822E+04   -1.724239E+04   -9.490316E+04    3.491666E+04 
   7.670710E+04   -1.729530E+04   -9.919478E+04    3.670465E+04   7.670710E+04   -1.729530E+04   -9.919478E+04    3.670465E+04 
   7.479236E+04   -1.715505E+04   -1.027768E+05    3.835666E+04   7.479236E+04   -1.715505E+04   -1.027768E+05    3.835666E+04 
   7.197298E+04   -1.679564E+04   -1.054776E+05    3.979888E+04   7.197298E+04   -1.679564E+04   -1.054776E+05    3.979888E+04 
   6.826660E+04   -1.619919E+04   -1.071244E+05    4.095065E+04   6.826660E+04   -1.619919E+04   -1.071244E+05    4.095065E+04 
   6.372824E+04   -1.536061E+04   -1.075506E+05    4.173117E+04   6.372824E+04   -1.536061E+04   -1.075506E+05    4.173117E+04 
   5.845560E+04   -1.429129E+04   -1.066032E+05    4.206431E+04   5.845560E+04   -1.429129E+04   -1.066032E+05    4.206431E+04 
   5.258927E+04   -1.302086E+04   -1.041490E+05    4.188048E+04   5.258927E+04   -1.302086E+04   -1.041490E+05    4.188048E+04 
   4.630783E+04   -1.159598E+04   -1.000807E+05    4.111537E+04   4.630783E+04   -1.159598E+04   -1.000807E+05    4.111537E+04 
   3.981905E+04   -1.007633E+04   -9.432136E+04    3.970686E+04   3.981905E+04   -1.007633E+04   -9.432136E+04    3.970686E+04 
   3.334996E+04   -8.528516E+03   -8.682814E+04    3.759125E+04   3.334996E+04   -8.528516E+03   -8.682814E+04    3.759125E+04 
   2.713813E+04   -7.019545E+03   -7.759484E+04    3.470038E+04   2.713813E+04   -7.019545E+03   -7.759484E+04    3.470038E+04 
   2.142583E+04   -5.611795E+03   -6.665247E+04    3.096036E+04   2.142583E+04   -5.611795E+03   -6.665247E+04    3.096036E+04 
   1.645704E+04   -4.360862E+03   -5.406897E+04    2.629208E+04   1.645704E+04   -4.360862E+03   -5.406897E+04    2.629208E+04 
   1.247608E+04   -3.316669E+03   -3.994846E+04    2.061354E+04   1.247608E+04   -3.316669E+03   -3.994846E+04    2.061354E+04 
   9.725460E+03   -2.526806E+03   -2.443108E+04    1.384377E+04   9.725460E+03   -2.526806E+03   -2.443108E+04    1.384377E+04 
   8.441082E+03   -2.040100E+03   -7.694142E+03    5.908603E+03   8.441082E+03   -2.040100E+03   -7.694142E+03    5.908603E+03 
   8.843826E+03   -1.908084E+03    1.004552E+04   -3.251508E+03   8.843826E+03   -1.908084E+03    1.004552E+04   -3.251508E+03 
   1.112826E+04   -2.182749E+03    2.852907E+04   -1.367149E+04   1.112826E+04   -2.182749E+03    2.852907E+04   -1.367149E+04 
   1.545072E+04   -2.910353E+03    4.745507E+04   -2.535044E+04   1.545072E+04   -2.910353E+03    4.745507E+04   -2.535044E+04 
   2.191978E+04   -4.122769E+03    6.648293E+04   -3.824112E+04   2.191978E+04   -4.122769E+03    6.648293E+04   -3.824112E+04 
   3.059182E+04   -5.829041E+03    8.524236E+04   -5.224270E+04   3.059182E+04   -5.829041E+03    8.524236E+04   -5.224270E+04 
   4.147308E+04   -8.010110E+03    1.033488E+05   -6.719958E+04   4.147308E+04   -8.010110E+03    1.033488E+05   -6.719958E+04 
   5.452753E+04   -1.061881E+04    1.204233E+05   -8.290776E+04   5.452753E+04   -1.061881E+04    1.204233E+05   -8.290776E+04 
   6.968805E+04   -1.358550E+04    1.361145E+05   -9.912817E+04   6.968805E+04   -1.358550E+04    1.361145E+05   -9.912817E+04 
   8.686708E+04   -1.682766E+04    1.501170E+05   -1.156041E+05   8.686708E+04   -1.682766E+04    1.501170E+05   -1.156041E+05 
   1.059632E+05   -2.026060E+04    1.621845E+05   -1.320787E+05   1.059632E+05   -2.026060E+04    1.621845E+05   -1.320787E+05 
   1.268610E+05   -2.380571E+04    1.721345E+05   -1.483067E+05   1.268610E+05   -2.380571E+04    1.721345E+05   -1.483067E+05 
   1.494251E+05   -2.739397E+04    1.798452E+05   -1.640587E+05   1.494251E+05   -2.739397E+04    1.798452E+05   -1.640587E+05 
   1.734892E+05   -3.096390E+04    1.852469E+05   -1.791163E+05   1.734892E+05   -3.096390E+04    1.852469E+05   -1.791163E+05 
   1.988461E+05   -3.445557E+04    1.883111E+05   -1.932607E+05   1.988461E+05   -3.445557E+04    1.883111E+05   -1.932607E+05 
   2.252418E+05   -3.780347E+04    1.890423E+05   -2.062611E+05   2.252418E+05   -3.780347E+04    1.890423E+05   -2.062611E+05 
   2.523785E+05   -4.093147E+04    1.874738E+05   -2.178667E+05   2.523785E+05   -4.093147E+04    1.874738E+05   -2.178667E+05 
   2.799265E+05   -4.375258E+04    1.836698E+05   -2.278082E+05   2.799265E+05   -4.375258E+04    1.836698E+05   -2.278082E+05 
   3.075423E+05   -4.617395E+04    1.777306E+05   -2.358098E+05   3.075423E+05   -4.617395E+04    1.777306E+05   -2.358098E+05 
   3.348908E+05   -4.810591E+04    1.698010E+05   -2.416090E+05   3.348908E+05   -4.810591E+04    1.698010E+05   -2.416090E+05 
   3.616633E+05   -4.947238E+04    1.600750E+05   -2.449808E+05   3.616633E+05   -4.947238E+04    1.600750E+05   -2.449808E+05 
   3.875881E+05   -5.021938E+04    1.487969E+05   -2.457587E+05   3.875881E+05   -5.021938E+04    1.487969E+05   -2.457587E+05 
   4.124318E+05   -5.031926E+04    1.362556E+05   -2.438485E+05   4.124318E+05   -5.031926E+04    1.362556E+05   -2.438485E+05 
   4.359912E+05   -4.976974E+04    1.227735E+05   -2.392312E+05   4.359912E+05   -4.976974E+04    1.227735E+05   -2.392312E+05 
   4.580810E+05   -4.858862E+04    1.086913E+05   -2.319564E+05   4.580810E+05   -4.858862E+04    1.086913E+05   -2.319564E+05 
   4.785221E+05   -4.680620E+04    9.435184E+04   -2.221285E+05   4.785221E+05   -4.680620E+04    9.435184E+04   -2.221285E+05 
   4.971352E+05   -4.445821E+04    8.008600E+04   -2.098909E+05   4.971352E+05   -4.445821E+04    8.008600E+04   -2.098909E+05 
   5.137428E+05   -4.158122E+04    6.620253E+04   -1.954124E+05   5.137428E+05   -4.158122E+04    6.620253E+04   -1.954124E+05 
   5.281770E+05   -3.821154E+04    5.298229E+04   -1.788799E+05   5.281770E+05   -3.821154E+04    5.298229E+04   -1.788799E+05 
   5.402910E+05   -3.438745E+04    4.067656E+04   -1.604967E+05   5.402910E+05   -3.438745E+04    4.067656E+04   -1.604967E+05 
   5.499666E+05   -3.015317E+04    2.950751E+04   -1.404868E+05   5.499666E+05   -3.015317E+04    2.950751E+04   -1.404868E+05 
   5.571148E+05   -2.556294E+04    1.966888E+04   -1.191015E+05   5.571148E+05   -2.556294E+04    1.966888E+04   -1.191015E+05 
   5.616672E+05   -2.068359E+04    1.132516E+04   -9.662488E+04   5.616672E+05   -2.068359E+04    1.132516E+04   -9.662488E+04 
   5.635608E+05   -1.559469E+04    4.608422E+03   -7.337675E+04   5.635608E+05   -1.559469E+04    4.608422E+03   -7.337675E+04 
   5.627224E+05   -1.038634E+04   -3.869690E+02   -4.971076E+04   5.627224E+05   -1.038634E+04   -3.869690E+02   -4.971076E+04 
   5.590584E+05   -5.155227E+03   -3.610671E+03   -2.600798E+04   5.590584E+05   -5.155227E+03   -3.610671E+03   -2.600798E+04 
   5.524592E+05   -5.761081E-11   -5.062132E+03   -2.666764E+03   5.524592E+05   -5.761081E-11   -5.062132E+03   -2.666764E+03 
   5.428164E+05    4.983038E+03   -4.794300E+03    1.990970E+04   5.428164E+05    4.983038E+03   -4.794300E+03    1.990970E+04 
   5.300543E+05    9.703303E+03   -2.914236E+03    4.132714E+04   5.300543E+05    9.703303E+03   -2.914236E+03    4.132714E+04 
   5.141661E+05    1.407818E+04    4.197399E+02    6.121417E+04   5.141661E+05    1.407818E+04    4.197399E+02    6.121417E+04 
   4.952464E+05    1.803444E+04    5.004116E+03    7.923616E+04   4.952464E+05    1.803444E+04    5.004116E+03    7.923616E+04 
   4.735111E+05    2.150920E+04    1.059886E+04    9.510849E+04   4.735111E+05    2.150920E+04    1.059886E+04    9.510849E+04 
   4.492988E+05    2.445114E+04    1.693795E+04    1.086087E+05   4.492988E+05    2.445114E+04    1.693795E+04    1.086087E+05 
   4.230527E+05    2.682196E+04    2.374123E+04    1.195870E+05   4.230527E+05    2.682196E+04    2.374123E+04    1.195870E+05 
   3.952882E+05    2.859835E+04    3.072687E+04    1.279727E+05   3.952882E+05    2.859835E+04    3.072687E+04    1.279727E+05 
   3.665517E+05    2.977393E+04    3.762414E+04    1.337773E+05   3.665517E+05    2.977393E+04    3.762414E+04    1.337773E+05 
   3.373810E+05    3.036056E+04    4.418541E+04    1.370912E+05   3.373810E+05    3.036056E+04    4.418541E+04    1.370912E+05 
   3.082732E+05    3.038855E+04    5.019672E+04    1.380745E+05   3.082732E+05    3.038855E+04    5.019672E+04    1.380745E+05 
   2.796644E+05    2.990520E+04    5.548540E+04    1.369431E+05   2.796644E+05    2.990520E+04    5.548540E+04    1.369431E+05 
   2.519196E+05    2.897164E+04    5.992416E+04    1.339518E+05   2.519196E+05    2.897164E+04    5.992416E+04    1.339518E+05 
   2.253333E+05    2.765857E+04    6.343113E+04    1.293762E+05   2.253333E+05    2.765857E+04    6.343113E+04    1.293762E+05 
   2.001335E+05    2.604136E+04    6.596639E+04    1.234971E+05   2.001335E+05    2.604136E+04    6.596639E+04    1.234971E+05 
   1.764886E+05    2.419557E+04    6.752610E+04    1.165885E+05   1.764886E+05    2.419557E+04    6.752610E+04    1.165885E+05 
   1.545131E+05    2.219357E+04    6.813591E+04    1.089102E+05   1.545131E+05    2.219357E+04    6.813591E+04    1.089102E+05 
   1.342728E+05    2.010241E+04    6.784505E+04    1.007047E+05   1.342728E+05    2.010241E+04    6.784505E+04    1.007047E+05 
   1.157909E+05    1.798277E+04    6.672169E+04    9.219556E+04   1.157909E+05    1.798277E+04    6.672169E+04    9.219556E+04 
   9.905338E+04    1.588834E+04    6.484945E+04    8.358627E+04   9.905338E+04    1.588834E+04    6.484945E+04    8.358627E+04 
   8.401649E+04    1.386516E+04    6.232404E+04    7.505782E+04   8.401649E+04    1.386516E+04    6.232404E+04    7.505782E+04 
   7.061440E+04    1.195038E+04    5.924898E+04    6.676419E+04   7.061440E+04    1.195038E+04    5.924898E+04    6.676419E+04 
   5.876604E+04    1.017078E+04    5.572962E+04    5.882736E+04   5.876604E+04    1.017078E+04    5.572962E+04    5.882736E+04 
   4.838033E+04    8.541783E+03    5.186589E+04    5.133347E+04   4.838033E+04    8.541783E+03    5.186589E+04    5.133347E+04 
   3.935934E+04    7.067611E+03    4.774516E+04    4.433243E+04   3.935934E+04    7.067611E+03    4.774516E+04    4.433243E+04 
   3.159984E+04    5.743487E+03    4.343723E+04    3.784210E+04   3.159984E+04    5.743487E+03    4.343723E+04    3.784210E+04 
   2.499457E+04    4.559616E+03    3.899336E+04    3.185691E+04   2.499457E+04    4.559616E+03    3.899336E+04    3.185691E+04 
   1.943419E+04    3.506215E+03    3.445001E+04    2.635915E+04   1.943419E+04    3.506215E+03    3.445001E+04    2.635915E+04 
   1.481058E+04    2.578112E+03    2.983670E+04    2.133001E+04   1.481058E+04    2.578112E+03    2.983670E+04    2.133001E+04 
   1.102126E+04    1.777372E+03    2.518553E+04    1.675749E+04   1.102126E+04    1.777372E+03    2.518553E+04    1.675749E+04 
   7.973666E+03    1.112921E+03    2.053950E+04    1.263912E+04   7.973666E+03    1.112921E+03    2.053950E+04    1.263912E+04 
   5.587913E+03    5.971170E+02    1.595659E+04    8.979388E+03   5.587913E+03    5.971170E+02    1.595659E+04    8.979388E+03 
   3.796936E+03    2.403131E+02    1.150830E+04    5.783182E+03   3.796936E+03    2.403131E+02    1.150830E+04    5.783182E+03 
   2.543851E+03    4.521447E+01    7.272647E+03    3.048126E+03   2.543851E+03    4.521447E+01    7.272647E+03    3.048126E+03 
   1.777342E+03    2.969728E+00    3.323952E+03    7.586365E+02   1.777342E+03    2.969728E+00    3.323952E+03    7.586365E+02 
   1.446602E+03    9.234574E+01   -2.776053E+02   -1.116146E+03   1.446602E+03    9.234574E+01   -2.776053E+02   -1.116146E+03 
   1.497466E+03    2.822712E+02   -3.493528E+03   -2.619975E+03   1.497466E+03    2.822712E+02   -3.493528E+03   -2.619975E+03 
   1.870839E+03    5.368880E+02   -6.309617E+03   -3.803685E+03   1.870839E+03    5.368880E+02   -6.309617E+03   -3.803685E+03 
   2.503629E+03    8.214667E+02   -8.733311E+03   -4.718086E+03   2.503629E+03    8.214667E+02   -8.733311E+03   -4.718086E+03 
   3.331509E+03    1.107398E+03   -1.078708E+04   -5.407930E+03   3.331509E+03    1.107398E+03   -1.078708E+04   -5.407930E+03 
   4.292303E+03    1.374976E+03   -1.250022E+04   -5.908690E+03   4.292303E+03    1.374976E+03   -1.250022E+04   -5.908690E+03 
   5.328860E+03    1.613591E+03   -1.390166E+04   -6.246706E+03   5.328860E+03    1.613591E+03   -1.390166E+04   -6.246706E+03 
   6.390688E+03    1.819853E+03   -1.501545E+04   -6.441960E+03   6.390688E+03    1.819853E+03   -1.501545E+04   -6.441960E+03 
   7.434330E+03    1.994745E+03   -1.585978E+04   -6.511948E+03   7.434330E+03    1.994745E+03   -1.585978E+04   -6.511948E+03 
   8.422953E+03    2.140933E+03   -1.644871E+04   -6.474898E+03   8.422953E+03    2.140933E+03   -1.644871E+04   -6.474898E+03 
   9.325781E+03    2.260980E+03   -1.679529E+04   -6.351133E+03   9.325781E+03    2.260980E+03   -1.679529E+04   -6.351133E+03 
   1.011783E+04    2.356601E+03   -1.691446E+04   -6.162232E+03   1.011783E+04    2.356601E+03   -1.691446E+04   -6.162232E+03 
   1.077998E+04    2.428620E+03   -1.682466E+04   -5.928596E+03   1.077998E+04    2.428620E+03   -1.682466E+04   -5.928596E+03 
   1.129914E+04    2.477121E+03   -1.654764E+04   -5.666579E+03   1.129914E+04    2.477121E+03   -1.654764E+04   -5.666579E+03 
   1.166797E+04    2.501440E+03   -1.610685E+04   -5.386452E+03   1.166797E+04    2.501440E+03   -1.610685E+04   -5.386452E+03 
   1.188413E+04    2.500010E+03   -1.552543E+04   -5.092058E+03   1.188413E+04    2.500010E+03   -1.552543E+04   -5.092058E+03 
   1.194901E+04    2.470355E+03   -1.482452E+04   -4.782324E+03   1.194901E+04    2.470355E+03   -1.482452E+04   -4.782324E+03 
   1.186649E+04    2.409595E+03   -1.402270E+04   -4.454100E+03   1.186649E+04    2.409595E+03   -1.402270E+04   -4.454100E+03 
   1.164222E+04    2.315578E+03   -1.313659E+04   -4.105347E+03   1.164222E+04    2.315578E+03   -1.313659E+04   -4.105347E+03 
   1.128380E+04    2.188386E+03   -1.218232E+04   -3.737586E+03   1.128380E+04    2.188386E+03   -1.218232E+04   -3.737586E+03 
   1.080170E+04    2.031643E+03   -1.117724E+04   -3.356856E+03   1.080170E+04    2.031643E+03   -1.117724E+04   -3.356856E+03 
   1.021035E+04    1.852959E+03   -1.014108E+04   -2.972947E+03   1.021035E+04    1.852959E+03   -1.014108E+04   -2.972947E+03 
   9.528859E+03    1.663154E+03   -9.096064E+03   -2.597285E+03   9.528859E+03    1.663154E+03   -9.096064E+03   -2.597285E+03 
   8.780503E+03    1.474351E+03   -8.065831E+03   -2.240294E+03   8.780503E+03    1.474351E+03   -8.065831E+03   -2.240294E+03 
   7.991084E+03    1.297557E+03   -7.073459E+03   -1.909189E+03   7.991084E+03    1.297557E+03   -7.073459E+03   -1.909189E+03 
   7.186375E+03    1.140562E+03   -6.139056E+03   -1.606969E+03   7.186375E+03    1.140562E+03   -6.139056E+03   -1.606969E+03 
   6.389507E+03    1.006889E+03   -5.277687E+03   -1.332908E+03   6.389507E+03    1.006889E+03   -5.277687E+03   -1.332908E+03 
   5.619098E+03    8.960781E+02   -4.498208E+03   -1.084254E+03   5.619098E+03    8.960781E+02   -4.498208E+03   -1.084254E+03 
   4.888651E+03    8.050162E+02   -3.803333E+03   -8.584203E+02   4.888651E+03    8.050162E+02   -3.803333E+03   -8.584203E+02 
   4.207198E+03    7.296275E+02   -3.190835E+03   -6.547480E+02   4.207198E+03    7.296275E+02   -3.190835E+03   -6.547480E+02 
   3.580665E+03    6.661421E+02   -2.655465E+03   -4.751237E+02   3.580665E+03    6.661421E+02   -2.655465E+03   -4.751237E+02 
   3.013178E+03    6.114780E+02   -2.190921E+03   -3.231976E+02   3.013178E+03    6.114780E+02   -2.190921E+03   -3.231976E+02 
   2.507654E+03    5.627788E+02   -1.791255E+03   -2.025416E+02   2.507654E+03    5.627788E+02   -1.791255E+03   -2.025416E+02 
   2.065493E+03    5.166298E+02   -1.451360E+03   -1.145456E+02   2.065493E+03    5.166298E+02   -1.451360E+03   -1.145456E+02 
   1.685684E+03    4.686610E+02   -1.166584E+03   -5.698073E+01   1.685684E+03    4.686610E+02   -1.166584E+03   -5.698073E+01 
   1.364014E+03    4.140462E+02   -9.318626E+02   -2.389766E+01   1.364014E+03    4.140462E+02   -9.318626E+02   -2.389766E+01 
   1.093098E+03    3.489073E+02   -7.409609E+02   -6.967283E+00   1.093098E+03    3.489073E+02   -7.409609E+02   -6.967283E+00 
   8.635202E+02    2.720819E+02   -5.863384E+02    2.247731E+00   8.635202E+02    2.720819E+02   -5.863384E+02    2.247731E+00 
   6.658494E+02    1.863941E+02   -4.598058E+02    1.001414E+01   6.658494E+02    1.863941E+02   -4.598058E+02    1.001414E+01 
   4.927711E+02    9.866292E+01   -3.537550E+02    1.907607E+01   4.927711E+02    9.866292E+01   -3.537550E+02    1.907607E+01 
   3.404063E+02    1.818002E+01   -2.624180E+02    2.875936E+01   3.404063E+02    1.818002E+01   -2.624180E+02    2.875936E+01 
   2.081690E+02   -4.593158E+01   -1.825509E+02    3.641680E+01   2.081690E+02   -4.593158E+01   -1.825509E+02    3.641680E+01 
   9.712552E+01   -8.751371E+01   -1.131727E+02    3.950377E+01   9.712552E+01   -8.751371E+01   -1.131727E+02    3.950377E+01 
   7.504246E+00   -1.052124E+02   -5.441020E+01    3.730531E+01   7.504246E+00   -1.052124E+02   -5.441020E+01    3.730531E+01 
  -6.355161E+01   -1.025989E+02   -5.925607E+00    3.152469E+01  -6.355161E+01   -1.025989E+02   -5.925607E+00    3.152469E+01 
  -1.229285E+02   -8.652288E+01    3.438498E+01    2.550616E+01  -1.229285E+02   -8.652288E+01    3.438498E+01    2.550616E+01 
  -1.806422E+02   -6.441544E+01    7.083632E+01    2.253753E+01  -1.806422E+02   -6.441544E+01    7.083632E+01    2.253753E+01 
  -2.473479E+02   -4.172075E+01    1.093390E+02    2.413714E+01  -2.473479E+02   -4.172075E+01    1.093390E+02    2.413714E+01 
  -3.312452E+02   -2.058193E+01    1.560050E+02    2.924731E+01  -3.312452E+02   -2.058193E+01    1.560050E+02    2.924731E+01 
