#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -4.770073E+03   -1.576553E+02    1.281054E+04   -7.660324E+00  -4.770073E+03   -1.576553E+02    1.281054E+04   -7.660324E+00 
  -5.958925E+03   -7.204872E+01    1.524227E+04   -5.306513E+02  -5.958925E+03   -7.204872E+01    1.524227E+04   -5.306513E+02 
  -7.274193E+03   -1.408325E+01    1.746832E+04   -1.083325E+03  -7.274193E+03   -1.408325E+01    1.746832E+04   -1.083325E+03 
  -8.735967E+03   -4.119461E+00    1.946952E+04   -1.604219E+03  -8.735967E+03   -4.119461E+00    1.946952E+04   -1.604219E+03 
  -1.036954E+04   -3.507941E+01    2.126611E+04   -2.047725E+03  -1.036954E+04   -3.507941E+01    2.126611E+04   -2.047725E+03 
  -1.218872E+04   -7.097120E+01    2.289985E+04   -2.399674E+03  -1.218872E+04   -7.097120E+01    2.289985E+04   -2.399674E+03 
  -1.417936E+04   -5.557184E+01    2.440923E+04   -2.680777E+03  -1.417936E+04   -5.557184E+01    2.440923E+04   -2.680777E+03 
  -1.628896E+04    7.062035E+01    2.580727E+04   -2.936977E+03  -1.628896E+04    7.062035E+01    2.580727E+04   -2.936977E+03 
  -1.842704E+04    3.503302E+02    2.706987E+04   -3.220656E+03  -1.842704E+04    3.503302E+02    2.706987E+04   -3.220656E+03 
  -2.047742E+04    7.931281E+02    2.813888E+04   -3.569889E+03  -2.047742E+04    7.931281E+02    2.813888E+04   -3.569889E+03 
  -2.231948E+04    1.368651E+03    2.893815E+04   -3.993305E+03  -2.231948E+04    1.368651E+03    2.893815E+04   -3.993305E+03 
  -2.385200E+04    2.012180E+03    2.939668E+04   -4.465705E+03  -2.385200E+04    2.012180E+03    2.939668E+04   -4.465705E+03 
  -2.501216E+04    2.640979E+03    2.947016E+04   -4.935403E+03  -2.501216E+04    2.640979E+03    2.947016E+04   -4.935403E+03 
  -2.578375E+04    3.175969E+03    2.915389E+04   -5.339978E+03  -2.578375E+04    3.175969E+03    2.915389E+04   -5.339978E+03 
  -2.619234E+04    3.561488E+03    2.848307E+04   -5.624444E+03  -2.619234E+04    3.561488E+03    2.848307E+04   -5.624444E+03 
  -2.628966E+04    3.776779E+03    2.752162E+04   -5.755558E+03  -2.628966E+04    3.776779E+03    2.752162E+04   -5.755558E+03 
  -2.613310E+04    3.836114E+03    2.634423E+04   -5.728023E+03  -2.613310E+04    3.836114E+03    2.634423E+04   -5.728023E+03 
  -2.576728E+04    3.778680E+03    2.501833E+04   -5.561700E+03  -2.576728E+04    3.778680E+03    2.501833E+04   -5.561700E+03 
  -2.521348E+04    3.652859E+03    2.359182E+04   -5.292215E+03  -2.521348E+04    3.652859E+03    2.359182E+04   -5.292215E+03 
  -2.446934E+04    3.500992E+03    2.208954E+04   -4.959226E+03  -2.446934E+04    3.500992E+03    2.208954E+04   -4.959226E+03 
  -2.351735E+04    3.349681E+03    2.051808E+04   -4.596681E+03  -2.351735E+04    3.349681E+03    2.051808E+04   -4.596681E+03 
  -2.233793E+04    3.207827E+03    1.887565E+04   -4.227763E+03  -2.233793E+04    3.207827E+03    1.887565E+04   -4.227763E+03 
  -2.092189E+04    3.071255E+03    1.716264E+04   -3.864886E+03  -2.092189E+04    3.071255E+03    1.716264E+04   -3.864886E+03 
  -1.927848E+04    2.930425E+03    1.538915E+04   -3.513092E+03  -1.927848E+04    2.930425E+03    1.538915E+04   -3.513092E+03 
  -1.743742E+04    2.777208E+03    1.357766E+04   -3.174272E+03  -1.743742E+04    2.777208E+03    1.357766E+04   -3.174272E+03 
  -1.544616E+04    2.608061E+03    1.176117E+04   -2.850048E+03  -1.544616E+04    2.608061E+03    1.176117E+04   -2.850048E+03 
  -1.336448E+04    2.423255E+03    9.978737E+03   -2.542422E+03  -1.336448E+04    2.423255E+03    9.978737E+03   -2.542422E+03 
  -1.125920E+04    2.223896E+03    8.270549E+03   -2.252732E+03  -1.125920E+04    2.223896E+03    8.270549E+03   -2.252732E+03 
  -9.199872E+03    2.009367E+03    6.674140E+03   -1.980318E+03  -9.199872E+03    2.009367E+03    6.674140E+03   -1.980318E+03 
  -7.255296E+03    1.777211E+03    5.222113E+03   -1.722256E+03  -7.255296E+03    1.777211E+03    5.222113E+03   -1.722256E+03 
  -5.489554E+03    1.525738E+03    3.940759E+03   -1.474704E+03  -5.489554E+03    1.525738E+03    3.940759E+03   -1.474704E+03 
  -3.956403E+03    1.257950E+03    2.848582E+03   -1.235318E+03  -3.956403E+03    1.257950E+03    2.848582E+03   -1.235318E+03 
  -2.692076E+03    9.844310E+02    1.954118E+03   -1.005485E+03  -2.692076E+03    9.844310E+02    1.954118E+03   -1.005485E+03 
  -1.707876E+03    7.232931E+02    1.253144E+03   -7.910455E+02  -1.707876E+03    7.232931E+02    1.253144E+03   -7.910455E+02 
  -9.847802E+02    4.967126E+02    7.260808E+02   -6.009001E+02  -9.847802E+02    4.967126E+02    7.260808E+02   -6.009001E+02 
  -4.720789E+02    3.253262E+02    3.365765E+02   -4.438495E+02  -4.720789E+02    3.253262E+02    3.365765E+02   -4.438495E+02 
  -9.077137E+01    2.227976E+02    3.191862E+01   -3.248588E+02  -9.077137E+01    2.227976E+02    3.191862E+01   -3.248588E+02 
   2.592607E+02    1.927270E+02   -2.547825E+02   -2.421387E+02   2.592607E+02    1.927270E+02   -2.547825E+02   -2.421387E+02 
   6.905756E+02    2.288062E+02   -6.013326E+02   -1.859854E+02   6.905756E+02    2.288062E+02   -6.013326E+02   -1.859854E+02 
   1.320479E+03    3.174261E+02   -1.093041E+03   -1.394501E+02   1.320479E+03    3.174261E+02   -1.093041E+03   -1.394501E+02 
   2.265809E+03    4.407334E+02   -1.819773E+03   -8.009789E+01   2.265809E+03    4.407334E+02   -1.819773E+03   -8.009789E+01 
   3.639959E+03    5.780792E+02   -2.873425E+03    1.821612E+01   3.639959E+03    5.780792E+02   -2.873425E+03    1.821612E+01 
   5.550373E+03    7.049669E+02   -4.345134E+03    1.843143E+02   5.550373E+03    7.049669E+02   -4.345134E+03    1.843143E+02 
   8.094159E+03    7.904042E+02   -6.321334E+03    4.493982E+02   8.094159E+03    7.904042E+02   -6.321334E+03    4.493982E+02 
   1.135035E+04    7.950234E+02   -8.878170E+03    8.466901E+02   1.135035E+04    7.950234E+02   -8.878170E+03    8.466901E+02 
   1.536926E+04    6.726048E+02   -1.207468E+04    1.409882E+03   1.536926E+04    6.726048E+02   -1.207468E+04    1.409882E+03 
   2.016147E+04    3.764118E+02   -1.594618E+04    2.169634E+03   2.016147E+04    3.764118E+02   -1.594618E+04    2.169634E+03 
   2.569035E+04   -1.305189E+02   -2.049986E+04    3.148346E+03   2.569035E+04   -1.305189E+02   -2.049986E+04    3.148346E+03 
   3.187173E+04   -8.642914E+02   -2.571446E+04    4.354568E+03   3.187173E+04   -8.642914E+02   -2.571446E+04    4.354568E+03 
   3.858215E+04   -1.812617E+03   -3.154485E+04    5.779167E+03   3.858215E+04   -1.812617E+03   -3.154485E+04    5.779167E+03 
   4.567457E+04   -2.934558E+03   -3.793090E+04    7.395271E+03   4.567457E+04   -2.934558E+03   -3.793090E+04    7.395271E+03 
   5.299726E+04   -4.168907E+03   -4.480832E+04    9.162953E+03   5.299726E+04   -4.168907E+03   -4.480832E+04    9.162953E+03 
   6.041037E+04   -5.449303E+03   -5.211844E+04    1.103798E+04   6.041037E+04   -5.449303E+03   -5.211844E+04    1.103798E+04 
   6.779511E+04   -6.721383E+03   -5.981372E+04    1.298227E+04   6.779511E+04   -6.721383E+03   -5.981372E+04    1.298227E+04 
   7.505305E+04   -7.956118E+03   -6.785717E+04    1.497284E+04   7.505305E+04   -7.956118E+03   -6.785717E+04    1.497284E+04 
   8.209635E+04   -9.154505E+03   -7.621551E+04    1.700614E+04   8.209635E+04   -9.154505E+03   -7.621551E+04    1.700614E+04 
   8.883283E+04   -1.034175E+04   -8.484793E+04    1.909607E+04   8.883283E+04   -1.034175E+04   -8.484793E+04    1.909607E+04 
   9.515187E+04   -1.155278E+04   -9.369376E+04    2.126602E+04   9.515187E+04   -1.155278E+04   -9.369376E+04    2.126602E+04 
   1.009164E+05   -1.281404E+04   -1.026627E+05    2.353730E+04   1.009164E+05   -1.281404E+04   -1.026627E+05    2.353730E+04 
   1.059642E+05   -1.412768E+04   -1.116306E+05    2.591760E+04   1.059642E+05   -1.412768E+04   -1.116306E+05    2.591760E+04 
   1.101192E+05   -1.546347E+04   -1.204420E+05    2.839302E+04   1.101192E+05   -1.546347E+04   -1.204420E+05    2.839302E+04 
   1.132081E+05   -1.676080E+04   -1.289186E+05    3.092620E+04   1.132081E+05   -1.676080E+04   -1.289186E+05    3.092620E+04 
   1.150805E+05   -1.793958E+04   -1.368710E+05    3.346089E+04   1.150805E+05   -1.793958E+04   -1.368710E+05    3.346089E+04 
   1.156241E+05   -1.891632E+04   -1.441099E+05    3.593107E+04   1.156241E+05   -1.891632E+04   -1.441099E+05    3.593107E+04 
   1.147742E+05   -1.961987E+04   -1.504540E+05    3.827166E+04   1.147742E+05   -1.961987E+04   -1.504540E+05    3.827166E+04 
   1.125161E+05   -2.000252E+04   -1.557312E+05    4.042697E+04   1.125161E+05   -2.000252E+04   -1.557312E+05    4.042697E+04 
   1.088808E+05   -2.004386E+04   -1.597750E+05    4.235416E+04   1.088808E+05   -2.004386E+04   -1.597750E+05    4.235416E+04 
   1.039388E+05   -1.974797E+04   -1.624164E+05    4.402076E+04   1.039388E+05   -1.974797E+04   -1.624164E+05    4.402076E+04 
   9.779432E+04   -1.913620E+04   -1.634759E+05    4.539692E+04   9.779432E+04   -1.913620E+04   -1.634759E+05    4.539692E+04 
   9.058256E+04   -1.823922E+04   -1.627603E+05    4.644502E+04   9.058256E+04   -1.823922E+04   -1.627603E+05    4.644502E+04 
   8.247026E+04   -1.709122E+04   -1.600662E+05    4.710970E+04   8.247026E+04   -1.709122E+04   -1.600662E+05    4.710970E+04 
   7.365894E+04   -1.572765E+04   -1.551917E+05    4.731126E+04   7.365894E+04   -1.572765E+04   -1.551917E+05    4.731126E+04 
   6.438793E+04   -1.418641E+04   -1.479560E+05    4.694416E+04   6.438793E+04   -1.418641E+04   -1.479560E+05    4.694416E+04 
   5.493507E+04   -1.251077E+04   -1.382209E+05    4.588063E+04   5.493507E+04   -1.251077E+04   -1.382209E+05    4.588063E+04 
   4.561324E+04   -1.075218E+04   -1.259121E+05    4.397836E+04   4.561324E+04   -1.075218E+04   -1.259121E+05    4.397836E+04 
   3.676244E+04   -8.971563E+03   -1.110337E+05    4.108983E+04   3.676244E+04   -8.971563E+03   -1.110337E+05    4.108983E+04 
   2.873836E+04   -7.238650E+03   -9.367357E+04    3.707116E+04   2.873836E+04   -7.238650E+03   -9.367357E+04    3.707116E+04 
   2.189933E+04   -5.629987E+03   -7.399948E+04    3.178890E+04   2.189933E+04   -5.629987E+03   -7.399948E+04    3.178890E+04 
   1.659356E+04   -4.226531E+03   -5.224728E+04    2.512406E+04   1.659356E+04   -4.226531E+03   -5.224728E+04    2.512406E+04 
   1.314843E+04   -3.111623E+03   -2.870543E+04    1.697416E+04   1.314843E+04   -3.111623E+03   -2.870543E+04    1.697416E+04 
   1.186237E+04   -2.369392E+03   -3.699700E+03    7.254538E+03   1.186237E+04   -2.369392E+03   -3.699700E+03    7.254538E+03 
   1.299931E+04   -2.082888E+03    2.241871E+04   -4.099554E+03   1.299931E+04   -2.082888E+03    2.241871E+04   -4.099554E+03 
   1.678522E+04   -2.330952E+03    4.928033E+04   -1.712902E+04   1.678522E+04   -2.330952E+03    4.928033E+04   -1.712902E+04 
   2.340580E+04   -3.183071E+03    7.650062E+04   -3.184506E+04   2.340580E+04   -3.183071E+03    7.650062E+04   -3.184506E+04 
   3.300525E+04   -4.692343E+03    1.036815E+05   -4.822216E+04   3.300525E+04   -4.692343E+03    1.036815E+05   -4.822216E+04 
   4.568580E+04   -6.887724E+03    1.304140E+05   -6.619148E+04   4.568580E+04   -6.887724E+03    1.304140E+05   -6.619148E+04 
   6.150844E+04   -9.767508E+03    1.562838E+05   -8.563612E+04   6.150844E+04   -9.767508E+03    1.562838E+05   -8.563612E+04 
   8.049472E+04   -1.329612E+04    1.808805E+05   -1.063895E+05   8.049472E+04   -1.329612E+04    1.808805E+05   -1.063895E+05 
   1.026294E+05   -1.740557E+04    2.038092E+05   -1.282373E+05   1.026294E+05   -1.740557E+04    2.038092E+05   -1.282373E+05 
   1.278631E+05   -2.200169E+04    2.247021E+05   -1.509216E+05   1.278631E+05   -2.200169E+04    2.247021E+05   -1.509216E+05 
   1.561134E+05   -2.697375E+04    2.432291E+05   -1.741472E+05   1.561134E+05   -2.697375E+04    2.432291E+05   -1.741472E+05 
   1.872643E+05   -3.220501E+04    2.591037E+05   -1.975876E+05   1.872643E+05   -3.220501E+04    2.591037E+05   -1.975876E+05 
   2.211620E+05   -3.758150E+04    2.720868E+05   -2.208895E+05   2.211620E+05   -3.758150E+04    2.720868E+05   -2.208895E+05 
   2.576100E+05   -4.299697E+04    2.819874E+05   -2.436769E+05   2.576100E+05   -4.299697E+04    2.819874E+05   -2.436769E+05 
   2.963628E+05   -4.835318E+04    2.886636E+05   -2.655536E+05   2.963628E+05   -4.835318E+04    2.886636E+05   -2.655536E+05 
   3.371221E+05   -5.355634E+04    2.920248E+05   -2.861072E+05   3.371221E+05   -5.355634E+04    2.920248E+05   -2.861072E+05 
   3.795370E+05   -5.851171E+04    2.920364E+05   -3.049145E+05   3.795370E+05   -5.851171E+04    2.920364E+05   -3.049145E+05 
   4.232093E+05   -6.311871E+04    2.887262E+05   -3.215505E+05   4.232093E+05   -6.311871E+04    2.887262E+05   -3.215505E+05 
   4.677043E+05   -6.726888E+04    2.821911E+05   -3.356000E+05   4.677043E+05   -6.726888E+04    2.821911E+05   -3.356000E+05 
   5.125647E+05   -7.084740E+04    2.726013E+05   -3.466724E+05   5.125647E+05   -7.084740E+04    2.726013E+05   -3.466724E+05 
   5.573261E+05   -7.373828E+04    2.602012E+05   -3.544174E+05   5.573261E+05   -7.373828E+04    2.602012E+05   -3.544174E+05 
   6.015308E+05   -7.583168E+04    2.453049E+05   -3.585394E+05   6.015308E+05   -7.583168E+04    2.453049E+05   -3.585394E+05 
   6.447387E+05   -7.703156E+04    2.282875E+05   -3.588101E+05   6.447387E+05   -7.703156E+04    2.282875E+05   -3.588101E+05 
   6.865341E+05   -7.726208E+04    2.095722E+05   -3.550766E+05   6.865341E+05   -7.726208E+04    2.095722E+05   -3.550766E+05 
   7.265294E+05   -7.647160E+04    1.896167E+05   -3.472650E+05   7.265294E+05   -7.647160E+04    1.896167E+05   -3.472650E+05 
   7.643662E+05   -7.463425E+04    1.688989E+05   -3.353807E+05   7.643662E+05   -7.463425E+04    1.688989E+05   -3.353807E+05 
   7.997160E+05   -7.174952E+04    1.479043E+05   -3.195048E+05   7.997160E+05   -7.174952E+04    1.479043E+05   -3.195048E+05 
   8.322800E+05   -6.784089E+04    1.271146E+05   -2.997881E+05   8.322800E+05   -6.784089E+04    1.271146E+05   -2.997881E+05 
   8.617887E+05   -6.295407E+04    1.069976E+05   -2.764455E+05   8.617887E+05   -6.295407E+04    1.069976E+05   -2.764455E+05 
   8.880013E+05   -5.715541E+04    8.799761E+04   -2.497492E+05   8.880013E+05   -5.715541E+04    8.799761E+04   -2.497492E+05 
   9.107031E+05   -5.053025E+04    7.052627E+04   -2.200239E+05   9.107031E+05   -5.053025E+04    7.052627E+04   -2.200239E+05 
   9.297024E+05   -4.318101E+04    5.495298E+04   -1.876417E+05   9.297024E+05   -4.318101E+04    5.495298E+04   -1.876417E+05 
   9.448270E+05   -3.522476E+04    4.159615E+04   -1.530178E+05   9.448270E+05   -3.522476E+04    4.159615E+04   -1.530178E+05 
   9.559235E+05   -2.679003E+04    3.071567E+04   -1.166061E+05   9.559235E+05   -2.679003E+04    3.071567E+04   -1.166061E+05 
   9.628591E+05   -1.801338E+04    2.250756E+04   -7.889303E+04   9.628591E+05   -1.801338E+04    2.250756E+04   -7.889303E+04 
   9.655286E+05   -9.035872E+03    1.710134E+04   -4.038978E+04   9.655286E+05   -9.035872E+03    1.710134E+04   -4.038978E+04 
   9.638644E+05    4.732215E-11    1.455999E+04   -1.623015E+03   9.638644E+05    4.732215E-11    1.455999E+04   -1.623015E+03 
   9.578488E+05    8.952853E+03    1.488204E+04    3.687628E+04   9.578488E+05    8.952853E+03    1.488204E+04    3.687628E+04 
   9.475243E+05    1.768453E+04    1.800464E+04    7.458448E+04   9.475243E+05    1.768453E+04    1.800464E+04    7.458448E+04 
   9.329985E+05    2.606207E+04    2.380678E+04    1.109968E+05   9.329985E+05    2.606207E+04    2.380678E+04    1.109968E+05 
   9.144433E+05    3.395981E+04    3.211191E+04    1.456375E+05   9.144433E+05    3.395981E+04    3.211191E+04    1.456375E+05 
   8.920863E+05    4.126181E+04    4.268998E+04    1.780685E+05   8.920863E+05    4.126181E+04    4.268998E+04    1.780685E+05 
   8.661979E+05    4.786438E+04    5.525977E+04    2.078960E+05   8.661979E+05    4.786438E+04    5.525977E+04    2.078960E+05 
   8.370760E+05    5.367854E+04    6.949236E+04    2.347755E+05   8.370760E+05    5.367854E+04    6.949236E+04    2.347755E+05 
   8.050342E+05    5.863206E+04    8.501703E+04    2.584165E+05   8.050342E+05    5.863206E+04    8.501703E+04    2.584165E+05 
   7.703937E+05    6.267099E+04    1.014301E+05    2.785854E+05   7.703937E+05    6.267099E+04    1.014301E+05    2.785854E+05 
   7.334813E+05    6.576064E+04    1.183065E+05    2.951092E+05   7.334813E+05    6.576064E+04    1.183065E+05    2.951092E+05 
   6.946326E+05    6.788628E+04    1.352128E+05    3.078774E+05   6.946326E+05    6.788628E+04    1.352128E+05    3.078774E+05 
   6.541962E+05    6.905352E+04    1.517201E+05    3.168437E+05   6.541962E+05    6.905352E+04    1.517201E+05    3.168437E+05 
   6.125382E+05    6.928826E+04    1.674156E+05    3.220263E+05   6.125382E+05    6.928826E+04    1.674156E+05    3.220263E+05 
   5.700422E+05    6.863600E+04    1.819107E+05    3.235060E+05   5.700422E+05    6.863600E+04    1.819107E+05    3.235060E+05 
   5.271047E+05    6.715987E+04    1.948481E+05    3.214243E+05   5.271047E+05    6.715987E+04    1.948481E+05    3.214243E+05 
   4.841259E+05    6.493755E+04    2.059059E+05    3.159794E+05   4.841259E+05    6.493755E+04    2.059059E+05    3.159794E+05 
   4.414988E+05    6.205704E+04    2.148036E+05    3.074223E+05   4.414988E+05    6.205704E+04    2.148036E+05    3.074223E+05 
   3.995967E+05    5.861226E+04    2.213087E+05    2.960511E+05   3.995967E+05    5.861226E+04    2.213087E+05    2.960511E+05 
   3.587645E+05    5.469934E+04    2.252452E+05    2.822046E+05   3.587645E+05    5.469934E+04    2.252452E+05    2.822046E+05 
   3.193135E+05    5.041463E+04    2.265030E+05    2.662532E+05   3.193135E+05    5.041463E+04    2.265030E+05    2.662532E+05 
   2.815194E+05    4.585450E+04    2.250439E+05    2.485877E+05   2.815194E+05    4.585450E+04    2.250439E+05    2.485877E+05 
   2.456258E+05    4.111658E+04    2.209044E+05    2.296074E+05   2.456258E+05    4.111658E+04    2.209044E+05    2.296074E+05 
   2.118470E+05    3.630113E+04    2.141907E+05    2.097062E+05   2.118470E+05    3.630113E+04    2.141907E+05    2.097062E+05 
   1.803726E+05    3.151103E+04    2.050677E+05    1.892615E+05   1.803726E+05    3.151103E+04    2.050677E+05    1.892615E+05 
   1.513678E+05    2.684950E+04    1.937446E+05    1.686249E+05   1.513678E+05    2.684950E+04    1.937446E+05    1.686249E+05 
   1.249716E+05    2.241524E+04    1.804593E+05    1.481179E+05   1.249716E+05    2.241524E+04    1.804593E+05    1.481179E+05 
   1.012918E+05    1.829624E+04    1.654677E+05    1.280306E+05   1.012918E+05    1.829624E+04    1.654677E+05    1.280306E+05 
   8.039755E+04    1.456384E+04    1.490384E+05    1.086222E+05   8.039755E+04    1.456384E+04    1.490384E+05    1.086222E+05 
   6.231258E+04    1.126914E+04    1.314543E+05    9.012236E+04   6.231258E+04    1.126914E+04    1.314543E+05    9.012236E+04 
   4.701102E+04    8.442665E+03    1.130171E+05    7.272962E+04   4.701102E+04    8.442665E+03    1.130171E+05    7.272962E+04 
   3.441721E+04    6.097410E+03    9.405072E+04    5.660787E+04   3.441721E+04    6.097410E+03    9.405072E+04    5.660787E+04 
   2.441040E+04    4.233744E+03    7.489960E+04    4.188058E+04   2.441040E+04    4.233744E+03    7.489960E+04    4.188058E+04 
   1.683330E+04    2.844178E+03    5.591829E+04    2.862541E+04   1.683330E+04    2.844178E+03    5.591829E+04    2.862541E+04 
   1.150233E+04    1.916084E+03    3.745382E+04    1.687178E+04   1.150233E+04    1.916084E+03    3.745382E+04    1.687178E+04 
   8.217000E+03    1.431502E+03    1.982434E+04    6.603451E+03   8.217000E+03    1.431502E+03    1.982434E+04    6.603451E+03 
   6.766216E+03    1.364541E+03    3.299603E+03   -2.233410E+03   6.766216E+03    1.364541E+03    3.299603E+03   -2.233410E+03 
   6.930691E+03    1.678041E+03   -1.191130E+04   -9.718204E+03   6.930691E+03    1.678041E+03   -1.191130E+04   -9.718204E+03 
   8.482222E+03    2.321560E+03   -2.566198E+04   -1.594284E+04   8.482222E+03    2.321560E+03   -2.566198E+04   -1.594284E+04 
   1.118201E+04    3.232132E+03   -3.786112E+04   -2.100105E+04   1.118201E+04    3.232132E+03   -3.786112E+04   -2.100105E+04 
   1.478065E+04    4.338044E+03   -4.845896E+04   -2.498251E+04   1.478065E+04    4.338044E+03   -4.845896E+04   -2.498251E+04 
   1.902191E+04    5.564465E+03   -5.743347E+04   -2.797256E+04   1.902191E+04    5.564465E+03   -5.743347E+04   -2.797256E+04 
   2.365071E+04    6.839036E+03   -6.478118E+04   -3.005596E+04   2.365071E+04    6.839036E+03   -6.478118E+04   -3.005596E+04 
   2.842393E+04    8.095636E+03   -7.051558E+04   -3.132216E+04   2.842393E+04    8.095636E+03   -7.051558E+04   -3.132216E+04 
   3.312150E+04    9.275653E+03   -7.467206E+04   -3.186883E+04   3.312150E+04    9.275653E+03   -7.467206E+04   -3.186883E+04 
   3.755467E+04    1.032745E+04   -7.731591E+04   -3.180188E+04   3.755467E+04    1.032745E+04   -7.731591E+04   -3.180188E+04 
   4.156967E+04    1.120583E+04   -7.854849E+04   -3.123163E+04   4.156967E+04    1.120583E+04   -7.854849E+04   -3.123163E+04 
   4.504668E+04    1.187329E+04   -7.850736E+04   -3.026649E+04   4.504668E+04    1.187329E+04   -7.850736E+04   -3.026649E+04 
   4.789584E+04    1.230408E+04   -7.735904E+04   -2.900669E+04   4.789584E+04    1.230408E+04   -7.735904E+04   -2.900669E+04 
   5.005338E+04    1.248999E+04   -7.528585E+04   -2.754006E+04   5.005338E+04    1.248999E+04   -7.528585E+04   -2.754006E+04 
   5.148013E+04    1.244551E+04   -7.247056E+04   -2.594086E+04   5.148013E+04    1.244551E+04   -7.247056E+04   -2.594086E+04 
   5.216356E+04    1.220915E+04   -6.908356E+04   -2.427119E+04   5.216356E+04    1.220915E+04   -6.908356E+04   -2.427119E+04 
   5.212179E+04    1.183850E+04   -6.527533E+04   -2.258311E+04   5.212179E+04    1.183850E+04   -6.527533E+04   -2.258311E+04 
   5.140656E+04    1.139874E+04   -6.117523E+04   -2.091981E+04   5.140656E+04    1.139874E+04   -6.117523E+04   -2.091981E+04 
   5.010159E+04    1.094716E+04   -5.689466E+04   -1.931454E+04   5.010159E+04    1.094716E+04   -5.689466E+04   -1.931454E+04 
   4.831386E+04    1.051798E+04   -5.253128E+04   -1.778789E+04   4.831386E+04    1.051798E+04   -5.253128E+04   -1.778789E+04 
   4.615843E+04    1.011304E+04   -4.817117E+04   -1.634502E+04   4.615843E+04    1.011304E+04   -4.817117E+04   -1.634502E+04 
   4.373980E+04    9.701936E+03   -4.388756E+04   -1.497506E+04   4.373980E+04    9.701936E+03   -4.388756E+04   -1.497506E+04 
   4.113556E+04    9.232705E+03   -3.973679E+04   -1.365452E+04   4.113556E+04    9.232705E+03   -3.973679E+04   -1.365452E+04 
   3.838763E+04    8.650212E+03   -3.575409E+04   -1.235466E+04   3.838763E+04    8.650212E+03   -3.575409E+04   -1.235466E+04 
   3.550463E+04    7.916752E+03   -3.195254E+04   -1.105139E+04   3.550463E+04    7.916752E+03   -3.195254E+04   -1.105139E+04 
   3.247549E+04    7.028157E+03   -2.832701E+04   -9.734674E+03   3.247549E+04    7.028157E+03   -2.832701E+04   -9.734674E+03 
   2.929006E+04    6.020037E+03   -2.486329E+04   -8.414136E+03   2.929006E+04    6.020037E+03   -2.486329E+04   -8.414136E+03 
   2.596034E+04    4.961924E+03   -2.154987E+04   -7.118873E+03   2.596034E+04    4.961924E+03   -2.154987E+04   -7.118873E+03 
   2.253500E+04    3.941033E+03   -1.838867E+04   -5.891122E+03   2.253500E+04    3.941033E+03   -1.838867E+04   -5.891122E+03 
   1.910215E+04    3.040742E+03   -1.540096E+04   -4.775691E+03   1.910215E+04    3.040742E+03   -1.540096E+04   -4.775691E+03 
   1.577911E+04    2.320463E+03   -1.262614E+04   -3.808466E+03   1.577911E+04    2.320463E+03   -1.262614E+04   -3.808466E+03 
   1.269197E+04    1.802918E+03   -1.011371E+04   -3.007598E+03   1.269197E+04    1.802918E+03   -1.011371E+04   -3.007598E+03 
   9.951281E+03    1.472203E+03   -7.910892E+03   -2.369996E+03   9.951281E+03    1.472203E+03   -7.910892E+03   -2.369996E+03 
   7.630982E+03    1.282428E+03   -6.050021E+03   -1.873898E+03   7.630982E+03    1.282428E+03   -6.050021E+03   -1.873898E+03 
   5.756493E+03    1.173474E+03   -4.539521E+03   -1.486261E+03   5.756493E+03    1.173474E+03   -4.539521E+03   -1.486261E+03 
   4.304792E+03    1.088481E+03   -3.361122E+03   -1.172309E+03   4.304792E+03    1.088481E+03   -3.361122E+03   -1.172309E+03 
   3.215337E+03    9.877429E+02   -2.473674E+03   -9.040834E+02   3.215337E+03    9.877429E+02   -2.473674E+03   -9.040834E+02 
   2.407724E+03    8.553926E+02   -1.821896E+03   -6.655515E+02   2.407724E+03    8.553926E+02   -1.821896E+03   -6.655515E+02 
   1.800409E+03    6.979663E+02   -1.347068E+03   -4.531960E+02   1.800409E+03    6.979663E+02   -1.347068E+03   -4.531960E+02 
   1.325383E+03    5.365922E+02   -9.964936E+02   -2.726039E+02   1.325383E+03    5.365922E+02   -9.964936E+02   -2.726039E+02 
   9.356914E+02    3.962683E+02   -7.294405E+02   -1.327779E+02   9.356914E+02    3.962683E+02   -7.294405E+02   -1.327779E+02 
   6.053741E+02    2.960590E+02   -5.187068E+02   -4.036270E+01   6.053741E+02    2.960590E+02   -5.187068E+02   -4.036270E+01 
   3.237677E+02    2.430917E+02   -3.484108E+02    4.354142E+00   3.237677E+02    2.430917E+02   -3.484108E+02    4.354142E+00 
   8.734505E+01    2.315027E+02   -2.095744E+02    8.689046E+00   8.734505E+01    2.315027E+02   -2.095744E+02    8.689046E+00 
  -1.077566E+02    2.456636E+02   -9.531963E+01   -1.385013E+01  -1.077566E+02    2.456636E+02   -9.531963E+01   -1.385013E+01 
  -2.704342E+02    2.657575E+02    2.871544E+00   -4.669737E+01  -2.704342E+02    2.657575E+02    2.871544E+00   -4.669737E+01 
  -4.159546E+02    2.733958E+02    9.710430E+01   -7.376178E+01  -4.159546E+02    2.733958E+02    9.710430E+01   -7.376178E+01 
  -5.646062E+02    2.554679E+02    2.032192E+02   -8.217884E+01  -5.646062E+02    2.554679E+02    2.032192E+02   -8.217884E+01 
